235104.39203581776	3566.5509899701065
235104.39203581776	3566.5509899701065
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231162.05494323734	3938.98614979523
231310.7260095329	3911.4515163952988
231189.07788394505	3912.7218159443128
231189.07788394505	3912.7218159443128
231189.07788394505	3912.7218159443128
toanvd
229461.71747622124	3690.400543795713
229461.71747622124	3690.400543795713
229461.71747622124	3690.400543795713
228049.76106042456	3723.704775110812
toanvd
225137.5047837178	3431.4814850528214
toanvd
229096.40528164388	3636.132449788604
224014.67512825658	3728.4292108063723
224014.67512825658	3728.4292108063723
toanvd
229072.76356387878	3389.1468523071517
toanvd
226142.65246276028	3853.0569626576157
226142.65246276028	3853.0569626576157
228689.0556378384	3835.609335578682
228689.0556378384	3835.609335578682
228689.0556378384	3835.609335578682
228689.0556378384	3835.609335578682
toanvd
231723.98653254265	3958.906855928171
231723.98653254265	3958.906855928171
231723.98653254265	3958.906855928171
231723.98653254265	3958.906855928171
230084.0936345483	3999.4642725099748
230084.0936345483	3999.4642725099748
230084.0936345483	3999.4642725099748
230084.0936345483	3999.4642725099748
230084.0936345483	3999.4642725099748
toanvd
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
251872.71957310417	3682.702225027284
245856.54401901635	3808.518414015914
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
245856.54401901635	3808.518414015914
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
233305.77576296893	3968.7832563405564
251872.71957310417	3682.702225027284
251872.71957310417	3682.702225027284
toanvd
222797.1970380787	3430.389877216256
221905.14794147373	3500.4971975700023
221905.14794147373	3500.4971975700023
221285.25247170156	3544.6705670828683
221285.25247170156	3544.6705670828683
toanvd
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243642.89571750653	4245.694612178501
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243642.89571750653	4245.694612178501
243642.89571750653	4245.694612178501
244072.251085439	4197.7766304893985
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
244072.251085439	4197.7766304893985
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243025.6976324035	4401.10037753138
243642.89571750653	4245.694612178501
243025.6976324035	4401.10037753138
245805.95942652796	3835.7390735729114
toanvd
219724.0277723114	3620.2172956612258
219724.0277723114	3620.2172956612258
222346.99356094585	3385.174436659381
222346.99356094585	3385.174436659381
toanvd
230630.2033734976	3723.2649837893277
230630.2033734976	3723.2649837893277
230630.2033734976	3723.2649837893277
233579.84070232487	3431.4814850528214
233579.84070232487	3431.4814850528214
233579.84070232487	3431.4814850528214
toanvd
233723.44647854872	4061.9683048443417
234768.28023029995	4036.3373884349758
234768.28023029995	4036.3373884349758
251210.78916262815	3851.032657148034
251210.78916262815	3851.032657148034
251210.78916262815	3851.032657148034
244939.76271498963	3919.6704158829366
toanvd
230396.0800490289	3490.89993732459
230396.0800490289	3490.89993732459
228904.9009110872	3565.1332160735515
toanvd
228313.00438797404	3734.61355744988
229791.69753518532	3675.0966357524285
229791.69753518532	3675.0966357524285
229791.69753518532	3675.0966357524285
229791.69753518532	3675.0966357524285
229791.69753518532	3675.0966357524285
229791.69753518532	3675.0966357524285
toanvd
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
226730.1218377719	3720.736215719857
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
228507.08260973226	3684.7393327356403
toanvd
236504.82333270108	3832.1528735289216
236504.82333270108	3832.1528735289216
233604.12728220026	3982.428477281111
233604.12728220026	3982.428477281111
233604.12728220026	3982.428477281111
233604.12728220026	3982.428477281111
233604.12728220026	3982.428477281111
235549.40819067584	3976.375059275018
toanvd
238165.9824610253	3824.743120156876
237665.20671814177	4117.752908822197
237665.20671814177	4117.752908822197
toanvd
230781.89471314067	3776.368989031945
toanvd
231422.1425929274	3921.0514300065493
231422.1425929274	3921.0514300065493
231422.1425929274	3921.0514300065493
232934.5243920332	3635.463147224225
231422.1425929274	3921.0514300065493
233865.11315989756	3507.4336314831776
232934.5243920332	3635.463147224225
231422.1425929274	3921.0514300065493
toanvd
237540.32259631858	3907.3212827794055
237540.32259631858	3907.3212827794055
237540.32259631858	3907.3212827794055
237540.32259631858	3907.3212827794055
